0 47.0 1.23458776038514 29.989043392982527 0.0
0 48.0 1.0418163650599932 27.614712814580262 0.0
0 49.0 3.258231793322171 24.662350161105095 0.0
0 50.0 8.143449614603108 25.051288439338798 0.0
0 51.0 12.348949277865602 23.52269894482344 0.0
0 52.0 14.384372901722426 25.76016296059595 0.0
0 53.0 16.32947972779001 28.159787276485247 0.0
0 54.0 18.854514844377142 30.328415351752724 0.0
0 55.0 20.83571105807341 33.3785174872927 0.0
0 56.0 18.750968502740147 37.34631620113933 0.0
0 57.0 18.5552440467453 40.795372859491565 0.0
0 58.0 20.80678560121521 44.43243173551925 0.0
0 59.0 21.225985062482064 47.220938951339235 0.0
0 60.0 23.399290724385928 46.74693544366008 0.0
0 61.0 23.432492432385846 48.934878770990125 0.0
0 62.0 25.83691970176625 50.888877339745804 0.0
0 63.0 27.055270137907115 49.135533366162235 0.0
0 64.0 25.96156227621177 51.54534787989498 0.0
0 65.0 27.895981406911304 52.23835948189908 0.0
0 66.0 29.380004034007456 52.08103215223737 0.0
0 67.0 29.835803223579017 49.860310040244954 0.0
0 68.0 30.908113533060472 48.424155745956554 0.0
0 69.0 32.481794746108335 47.9108970391472 0.0
0 70.0 34.69307466612705 48.91022724261297 0.0
0 71.0 37.931522814528336 47.51323857058351 0.0
0 72.0 40.113983329777405 48.260670166971586 0.0
0 73.0 43.83782194967186 49.510292221172016 0.0
0 74.0 45.94349681794187 52.684560778063805 0.0
0 75.0 48.47474691352128 55.2766307507272 0.0
0 76.0 51.8565515649577 56.4537387375613 0.0
0 77.0 53.71738642792683 54.515610653557545 0.0
0 78.0 55.25440035249476 50.97849935407432 0.0
0 79.0 58.763608008816895 48.398824975487194 0.0
0 80.0 60.592373298703365 47.00706129492866 0.0
0 81.0 63.062314428758086 48.55135444332334 0.0
0 82.0 61.91706810708272 52.14564229418233 0.0
0 83.0 65.40543959465973 51.601660811793856 0.0
0 84.0 65.31469700014422 55.2655667366685 0.0
0 85.0 67.4067434427863 52.99586398435223 0.0
0 86.0 68.86100668328974 49.55814548140871 0.0
0 87.0 71.78201404171116 49.89260049246665 0.0
0 88.0 72.55160421698513 47.55595340341903 0.0
0 89.0 75.65727310322781 48.27019431453448 0.0
0 90.0 74.4596927915466 51.650895232896744 0.0
0 91.0 75.107274844317 55.10561154517768 0.0
0 92.0 72.74940735264622 56.38229128293384 0.0
0 93.0 75.55008219643186 58.697612691016865 0.0
0 94.0 76.69537931178063 62.13044036310492 0.0
0 95.0 76.74411632173985 63.53665917865962 0.0
0 96.0 76.19899663157918 66.03558780312314 0.0
0 97.0 75.01572538744087 69.74544373439605 0.0
0 98.0 72.8318687913544 71.7601384981393 0.0
0 99.0 73.75995014881559 75.04098953169547 0.0
0 100.0 76.6232325674558 75.21668591313988 0.0
0 101.0 76.28727995161682 78.240761934224 0.0
0 102.0 79.1288062521027 79.07080564620796 0.0
0 103.0 82.5804942849228 76.73386051039937 0.0
0 104.0 83.45098002037417 72.49852157367934 0.0
0 105.0 82.69138905378837 67.27852019728185 0.0
0 106.0 86.87349476735115 69.64946445532105 0.0
0 107.0 90.8228689218807 69.18028885657334 0.0
0 108.0 91.18528311509404 65.378537947802 0.0
0 109.0 95.34974860882379 62.867134617935875 0.0
0 110.0 98.08412232768393 58.40385356145003 0.0
0 111.0 98.75131821628962 62.078503150669405 0.0
0 112.0 97.58385078227705 62.051811648105755 0.0
0 113.0 94.82006407806848 60.406785335068996 0.0
0 114.0 91.2574085847216 58.129817095777014 0.0
0 115.0 91.00136451053747 55.29102079694502 0.0
0 116.0 94.18393277553758 53.65534492968028 0.0
0 117.0 88.7486724609334 53.52788284967548 0.0
0 118.0 85.16590149575568 53.529294594842526 0.0
0 119.0 83.24880787388948 56.45548448328896 0.0
0 120.0 78.86764640603435 57.75173256256869 0.0
0 121.0 74.96519727366665 55.236701441850684 0.0
0 122.0 72.94112696461316 51.70008172455326 0.0
0 123.0 71.37017975058563 48.85153890319316 0.0
0 124.0 69.3351744879101 46.73145770345343 0.0
0 125.0 65.87822610724479 45.445999606014766 0.0
0 126.0 62.54945396126234 43.80284134199026 0.0
0 127.0 60.13782518495077 44.749465693389745 0.0
0 128.0 59.132379787971544 46.54184318441816 0.0
0 129.0 55.31606331638271 47.29602957824705 0.0
0 130.0 51.68995667665254 48.02457103071632 0.0
0 131.0 49.13780636235177 47.375136406799754 0.0
0 132.0 50.31633949688558 44.777641853288664 0.0
0 133.0 50.379748925483725 42.69772612850183 0.0
0 134.0 50.70048201294535 40.361078886091946 0.0
0 135.0 50.721344724986565 38.906718546679485 0.0
0 136.0 52.4467520890021 37.29565391035317 0.0
0 137.0 49.6929983253228 33.57646593575241 0.0
0 138.0 46.66063153075864 31.722610471086597 0.0
0 139.0 44.45418449183447 29.519518974999766 0.0
0 140.0 41.768524677521455 27.451328670523324 0.0
0 141.0 40.45112242950429 23.65194637717078 0.0
0 142.0 39.59291270178844 21.34810668377216 0.0
0 143.0 39.68885634872941 18.615502940228176 0.0
0 144.0 38.40681506059605 15.558506283446322 0.0
0 145.0 34.92572952836747 15.106795646015419 0.0
0 146.0 31.707456423840217 13.599491226847991 0.0
0 147.0 29.860480951021263 17.7489449938485 0.0
0 148.0 27.12694714928965 18.390390620787535 0.0
0 149.0 24.82939291408931 18.573951708633984 0.0
0 150.0 24.217047039298752 18.038066005802442 0.0
0 151.0 22.80154980753537 16.733607449890982 0.0
0 152.0 22.302680994515885 15.397711598347046 0.0
0 153.0 21.744325614772684 15.647310739746848 0.0
0 154.0 20.256609320019393 13.353898649007114 0.0
0 155.0 19.090468624406363 11.141428819749976 0.0
0 156.0 15.216021626964277 13.298681725825901 0.0
0 157.0 14.23718359827434 17.69034604568315 0.0
0 158.0 10.841222159614588 19.14080228547339 0.0
0 159.0 7.4301760768119 18.667257744631016 0.0
0 160.0 4.674340186635233 17.054312601295244 0.0
0 161.0 3.041576216537475 15.751845071472719 0.0
0 162.0 1.302998716552053 16.498790424011222 0.0
0 163.0 2.461918182636266 12.488255206518955 0.0
0 164.0 5.914503333316478 9.871244934499533 0.0
0 165.0 9.749192777224744 8.306929142799875 0.0
0 166.0 11.572033429348242 3.729696710021538 0.0
0 167.0 14.943789223341621 7.025355645231489 0.0
0 168.0 16.194441038570908 10.06812526070818 0.0
0 169.0 14.613701342519414 13.04903293682915 0.0
0 170.0 15.433688521010081 16.05447492922818 0.0
0 171.0 16.549841161872234 18.242401965366483 0.0
0 172.0 16.20682762127344 18.801466905092667 0.0
0 173.0 17.664237957997543 20.9629005652351 0.0
0 174.0 19.88504169694539 22.902662315180468 0.0
0 175.0 24.78547269493923 24.52672075294133 0.0
0 176.0 29.425846721799243 23.839579073883204 0.0
0 177.0 31.608906022594336 21.5586441519359 0.0
0 178.0 33.3147079685286 18.942811740200813 0.0
0 179.0 35.87213110986024 17.29101867132651 0.0
0 180.0 39.27504312433508 18.013316003304233 0.0
0 181.0 43.761092190445254 18.707492190697216 0.0
0 182.0 42.193219062848385 22.56738034169042 0.0
0 183.0 40.419993584213046 25.895144455810144 0.0
0 184.0 38.149542139197834 28.635737062746237 0.0
0 185.0 39.172511383412875 32.16536735269268 0.0
0 186.0 43.10174397992943 29.111483846485786 0.0
0 187.0 46.801718537590766 30.17244558609678 0.0
0 188.0 47.635899054968405 33.81735077406858 0.0
0 189.0 50.83866620376598 33.160328920175196 0.0
0 190.0 51.549996574980014 34.83353434659098 0.0
0 191.0 50.085184253248144 35.72135136996775 0.0
0 192.0 49.95984645430949 36.934972663802704 0.0
0 193.0 53.14092152801131 36.40391560913919 0.0
0 194.0 56.05374328137737 38.45150822987599 0.0
0 195.0 58.292025724624835 40.504593606522036 0.0
0 196.0 61.85473224858828 39.88095075751433 0.0
0 197.0 65.12243621851627 41.344834472637366 0.0
0 198.0 65.24092452318285 38.75769195580507 0.0
0 199.0 69.0453357823741 37.35590012358073 0.0
0 200.0 72.66760421971053 39.62734374171415 0.0
0 201.0 73.76543683640118 42.229302801770984 0.0
0 202.0 73.68703432483042 44.516401979679664 0.0
0 203.0 72.66541786565804 47.65090414048787 0.0
0 204.0 74.16419083203797 47.837307068421346 0.0
0 205.0 75.34565634468333 47.878481848056545 0.0
0 206.0 77.67926925443302 49.673121763095835 0.0
0 207.0 80.71293103816028 50.151784911024386 0.0
0 208.0 83.55208106285745 52.39285471498567 0.0
0 209.0 84.36276185180789 56.305445432041935 0.0
0 210.0 85.36409622511019 59.41706144353208 0.0
0 211.0 86.66156857482328 61.66053687710013 0.0
0 212.0 86.8870973123824 65.80340604140568 0.0
0 213.0 84.73755083848286 66.2800088338052 0.0
0 214.0 81.60916134526366 68.48584607692969 0.0
0 215.0 84.86263047483334 67.2277726952009 0.0
0 216.0 85.12642208545662 69.1774208445183 0.0
0 217.0 85.80659766041651 71.03118126976865 0.0
0 218.0 87.08824545988128 71.49534302330335 0.0
0 219.0 88.25668109998249 71.03353716667257 0.0
0 220.0 90.61359388517363 71.24479533879443 0.0
0 221.0 93.57796619281352 73.84521328543322 0.0
0 222.0 95.78947897687866 74.73426775252234 0.0
0 223.0 98.68164574650976 73.02904123816103 0.0
0 224.0 99.44361008187855 72.24754389252128 0.0
0 225.0 99.30395380740869 72.18277340844705 0.0
0 226.0 99.37121047180842 70.52335398060526 0.0
0 227.0 98.98098055866753 69.4884736548461 0.0
0 228.0 99.12129233905515 68.74182980654395 0.0
0 229.0 97.23494990521415 67.01227476154124 0.0
0 230.0 95.39655056835846 67.00646694101717 0.0
0 231.0 91.11503486296935 67.64748082436891 0.0
0 232.0 90.412834451488 66.01520309379468 0.0
0 233.0 91.57224080242219 62.475323037921854 0.0
0 234.0 89.32847335851518 60.672712086928136 0.0
0 235.0 89.53125655714786 58.090118352360626 0.0
0 236.0 89.46579061190873 57.22112815154774 0.0
0 237.0 87.09692473374918 56.59686627750101 0.0
0 238.0 85.42727489626171 58.430203370704014 0.0
0 239.0 82.98248464327033 57.414647636775754 0.0
0 240.0 80.20411206369783 56.599104395867705 0.0
0 241.0 78.08353798032957 55.58775616587454 0.0
0 242.0 76.50882220209441 54.90613053339709 0.0
0 243.0 76.57076665907259 54.83896419510842 0.0
0 244.0 76.0729866964403 55.661206442956704 0.0
0 245.0 75.01328307527741 52.894763903354466 0.0
0 246.0 76.84597371448784 49.38997345348338 0.0
0 247.0 75.19766369761591 51.27814614188683 0.0
0 248.0 71.97945245302557 51.297058746151066 0.0
0 249.0 69.07230155338439 52.99683308020221 0.0
0 250.0 67.12162551282526 56.54317768021708 0.0
0 251.0 62.0041801959065 56.43381193663585 0.0
0 252.0 59.83119649666231 56.045700474171454 0.0
0 253.0 56.75295885672676 53.56433343527325 0.0
0 254.0 55.81736098736348 57.10176579205487 0.0
0 255.0 57.18483006713113 59.81575535636114 0.0
0 256.0 55.901772433388565 61.00795415152795 0.0
0 257.0 53.6641313632394 60.44208107468091 0.0
0 258.0 56.23313840743483 58.32887153454565 0.0
0 259.0 58.55028889581198 56.526080096608005 0.0
0 260.0 55.97716608884975 53.36954916102363 0.0
0 261.0 54.854946013980495 48.36301569586853 0.0
0 262.0 52.394683744266466 44.7611854024206 0.0
0 263.0 49.78883006145301 41.15761411644645 0.0
0 264.0 49.888031449102115 37.970215583047086 0.0
0 265.0 46.728637499213654 36.429947026986746 0.0
0 266.0 44.00378137912968 38.17311152167394 0.0
0 267.0 46.68551207281216 41.58696215856928 0.0
0 268.0 45.70635613184504 44.6075706992448 0.0
0 269.0 43.45756005849206 47.042650720025165 0.0
0 270.0 40.84160182915524 42.62928966542068 0.0
0 271.0 38.7600572644813 39.98970526644994 0.0
0 272.0 36.88505155416644 37.02348477068566 0.0
0 273.0 34.747187240721544 36.52088858708656 0.0
0 274.0 32.842548346930315 36.57021891970826 0.0
0 275.0 32.18981098025523 38.07010884290423 0.0
0 276.0 30.59945625755766 35.79441365347929 0.0
0 277.0 31.180493537790046 33.869894507692045 0.0
0 278.0 32.22356127954482 31.28687270332347 0.0
0 279.0 29.806983063080015 32.05938976136493 0.0
0 280.0 28.140989769230405 33.227416957501916 0.0
0 281.0 27.23000206578936 35.469843696880396 0.0
0 282.0 27.308222794632297 38.32696285348453 0.0
0 283.0 25.383315163577844 38.7827385191854 0.0
0 284.0 24.239875607395884 38.824418755039915 0.0
0 285.0 22.819845326038546 40.84555389358594 0.0
0 286.0 24.346940863437098 43.20762504548694 0.0
0 287.0 22.026521751884296 44.45386338354956 0.0
0 288.0 19.085941948975943 43.926197917199445 0.0
0 289.0 16.028906200513315 43.06753108380668 0.0
0 290.0 15.060228888862651 42.75929844650195 0.0
0 291.0 14.20243235314876 40.09214240109361 0.0
0 292.0 11.90014964349763 39.59184118276544 0.0
0 293.0 11.00017308933249 40.759384022731304 0.0
0 294.0 8.159292879571677 40.65141188377499 0.0
0 295.0 7.535398447652992 41.03893155139647 0.0
0 296.0 5.298312305898801 42.54860989350386 0.0
0 297.0 4.5727482889322735 40.844783515102975 0.0
0 298.0 1.893089760440965 40.72662780800174 0.0
0 299.0 1.4615662117341846 38.50091134523034 0.0
0 300.0 0.42519813654571914 37.468865709727474 0.0
0 301.0 2.0963084616160566 39.204320232407284 0.0
0 302.0 5.673607835626536 38.99611169577241 0.0
0 303.0 7.672904782950406 38.17294086730806 0.0
0 304.0 9.237804492503633 39.210157697935315 0.0
0 305.0 10.974735944989128 40.49907893824665 0.0
0 306.0 12.377056061016347 42.37706448448071 0.0
0 307.0 15.01058314259044 41.264455585427726 0.0
0 308.0 18.471132519031105 38.95052261059615 0.0
0 309.0 21.60036308577024 35.7588385111551 0.0
0 310.0 23.989667039345864 36.05631961048184 0.0
0 311.0 26.9892631202729 36.24771570610693 0.0
0 312.0 29.845506394307773 35.2984615848984 0.0
0 313.0 30.430692179039724 35.152523314735866 0.0
0 314.0 32.03447360937309 33.771968972138154 0.0
0 315.0 32.17957024605453 32.53446028081415 0.0
0 316.0 33.851251325236376 32.29601635129075 0.0
0 317.0 35.986693213022406 33.10915203934291 0.0
0 318.0 36.57240557523662 34.01431982061696 0.0
0 319.0 37.77517001009095 34.75791210741904 0.0
0 320.0 39.62277790220786 36.04092704310795 0.0
0 321.0 42.51470429093853 35.95517948205345 0.0
0 322.0 47.04660687076598 36.133202080312174 0.0
0 323.0 50.7372297181936 36.18650661118428 0.0
0 324.0 53.8647631236698 33.6887829625581 0.0
0 325.0 57.0787225891366 31.722042226817475 0.0
0 326.0 58.045986664241646 35.79938007651953 0.0
0 327.0 58.217749511562296 36.74817590508005 0.0
0 328.0 58.06702855397028 37.990848533240985 0.0
0 329.0 57.083358041683496 40.04158397010894 0.0
0 330.0 57.87944379175215 42.92119858327337 0.0
0 331.0 59.318560726393656 45.748885555262014 0.0
0 332.0 61.10463775007434 45.5407678887134 0.0
0 333.0 63.04327615953129 46.35260343859536 0.0
0 334.0 64.14887715370357 47.98200665261133 0.0
0 335.0 65.24810455127366 50.183078078720555 0.0
0 336.0 69.05112803402987 49.90112941086093 0.0
0 337.0 68.63490555546136 45.27423494639075 0.0
0 338.0 71.36690837881386 44.6818785038348 0.0
0 339.0 73.02418315741117 45.9415962511261 0.0
0 340.0 74.7610123081674 45.230215863390285 0.0
0 341.0 77.24680149640412 46.09410807048283 0.0
0 342.0 79.56220993208359 46.0499646129646 0.0
0 343.0 80.65491933843644 44.69784543174355 0.0
0 344.0 81.80318148896606 44.10394873529027 0.0
0 345.0 83.90734433731562 45.67963117186137 0.0
0 346.0 85.36588139219393 46.619928688435266 0.0
0 347.0 87.43847798369578 46.23584503652341 0.0
0 348.0 90.81027039638695 45.25804476506051 0.0
0 349.0 93.824179873842 45.50322643938372 0.0
0 350.0 96.02659564745821 45.20570408643159 0.0
0 351.0 97.55540881908078 44.29944670902369 0.0
0 352.0 98.33453755247426 45.85786080264768 0.0
0 353.0 97.92179487784048 47.1001556620174 0.0
0 354.0 98.71396803247734 47.50670316081686 0.0
0 355.0 99.64752933412566 47.6059620048392 0.0
0 356.0 97.92900797013897 46.53842538111901 0.0
0 357.0 94.32530981730199 47.68794211827465 0.0
0 358.0 89.46934299495254 46.272308023024756 0.0
0 359.0 90.82960902005154 43.55499818712586 0.0
0 360.0 88.36162571496781 40.943878164553574 0.0
0 361.0 85.9896236008751 43.50482088740457 0.0
0 362.0 84.54401816131329 40.85866932829158 0.0
0 363.0 82.87031234316703 37.62783104373994 0.0
0 364.0 80.00859579541849 40.134708301983245 0.0
0 365.0 76.96603017780943 40.18166968494616 0.0
0 366.0 74.79491967474786 41.66552389530905 0.0
0 367.0 73.79744689899952 44.71056061934114 0.0
0 368.0 73.20767680474876 47.111422276980576 0.0
0 369.0 71.18266831338879 47.09038736834697 0.0
0 370.0 70.27357388339996 47.45763848316402 0.0
0 371.0 69.68341578117024 47.73491385631437 0.0
0 372.0 69.44591301428315 47.592045576902755 0.0
0 373.0 67.77639402196033 47.117844802296226 0.0
0 374.0 67.44015926689872 45.256158098191825 0.0
0 375.0 65.37984090966486 43.99157171324975 0.0
0 376.0 60.02438258451465 42.411983503040176 0.0
0 377.0 57.970303561874594 39.293816825970055 0.0
0 378.0 55.40705537392136 36.159021477108006 0.0
0 379.0 55.60507580854745 32.81108088909294 0.0
0 380.0 57.994705835579424 29.237895174068598 0.0
0 381.0 58.42648598713144 25.276714860906743 0.0
0 382.0 59.533039779090736 21.805046025854907 0.0
0 383.0 55.18898575650898 21.293365725067577 0.0
0 384.0 52.26132444722393 20.824281240621346 0.0
0 385.0 51.229144594082626 18.775555269652898 0.0
0 386.0 49.511236838639554 19.913435814080888 0.0
0 387.0 48.82757805824343 22.05821612077257 0.0
0 388.0 46.261074613733804 19.721856065966637 0.0
0 389.0 46.97252408528448 16.94189051827898 0.0
0 390.0 44.569871422480176 18.156169323777146 0.0
0 391.0 42.19300680315557 19.323073173480356 0.0
0 392.0 40.568957381103786 16.251642511519876 0.0
0 393.0 44.17481714725298 16.296356396460915 0.0
0 394.0 44.13795551556003 13.654681191782405 0.0
0 395.0 42.28948762931797 12.610197106412741 0.0
0 396.0 40.097295651220975 11.547390199001008 0.0
0 397.0 35.99109813361802 13.778743497528229 0.0
0 398.0 36.90613065300172 17.968543035126814 0.0
0 399.0 34.911400885516294 18.824330872085085 0.0
0 400.0 34.92574492786501 18.784173927225904 0.0
0 401.0 33.50120768710301 19.04266660503999 0.0
0 402.0 33.03716662339784 18.49364082128869 0.0
0 403.0 35.21980968736713 16.735462699896452 0.0
0 404.0 32.70797514533115 18.172972409188468 0.0
0 405.0 31.38171286259712 15.075868718462555 0.0
0 406.0 30.675553078762594 13.92061371399011 0.0
0 407.0 28.20943039689196 12.402147372058128 0.0
0 408.0 26.173000385253538 11.232619329837297 0.0
0 409.0 26.22976074479365 13.124803155984518 0.0
0 410.0 23.802484253015823 12.100986143489918 0.0
0 411.0 20.774098275466212 11.392878017046185 0.0
0 412.0 17.90201155431904 10.248369749676332 0.0
0 413.0 15.842040892374317 10.98444164415131 0.0
0 414.0 12.735819882485542 9.384964316058882 0.0
0 415.0 10.757842262276885 10.900695061652282 0.0
0 416.0 8.509257834638545 13.372414450425083 0.0
0 417.0 10.00056050646461 17.008261346358946 0.0
0 418.0 6.647387291829475 18.608332950794797 0.0
0 419.0 3.85142789722152 16.16384042707626 0.0
0 420.0 1.423220724972441 13.138712249509279 0.0
0 421.0 3.3107602067902118 10.65926899455141 0.0
0 422.0 5.912590948237499 12.11600690262644 0.0
0 423.0 10.328144493004173 11.38057217883822 0.0
0 424.0 14.441770929608719 9.871095317374918 0.0
0 425.0 14.689733118105588 13.73696000453107 0.0
0 426.0 16.138866413469984 15.461145882202127 0.0
0 427.0 16.18114918578865 19.229081820140927 0.0
0 428.0 17.94971687391739 20.691761112377268 0.0
0 429.0 18.292813810046066 21.51879493349651 0.0
0 430.0 18.293032924661958 21.547403670377136 0.0
0 431.0 18.362023701848923 21.573320848766272 0.0
0 432.0 19.117190325086327 21.82117149069866 0.0
0 433.0 20.182305623515855 22.585084683096 0.0
0 434.0 19.98559013903023 23.369739461290408 0.0
0 435.0 21.818309416871642 23.07084141313939 0.0
0 436.0 24.282342012618535 22.408628699005007 0.0
0 437.0 27.66633217208429 23.399894793468572 0.0
0 438.0 29.038898520843258 26.389500442061614 0.0
0 439.0 29.840950738849415 28.7484368906414 0.0
0 440.0 33.80132587800427 30.11966588929487 0.0
0 441.0 37.60933848347949 31.740682700795265 0.0
0 442.0 37.19764277729625 29.096907541541146 0.0
0 443.0 40.60832965471838 28.392804185685634 0.0
0 444.0 39.55798129318275 33.01813349884899 0.0
0 445.0 42.687747470624885 35.382181537831144 0.0
0 446.0 43.677224287782195 39.0640570049068 0.0
0 447.0 46.3245867353508 42.833602758239394 0.0
0 448.0 50.520367332990965 40.61550711373736 0.0
0 449.0 53.32243143138916 41.21150299154989 0.0
0 450.0 52.967413882659685 44.298953285557296 0.0
0 451.0 54.635883824097085 48.580100857641135 0.0
0 452.0 58.29784707524038 48.05096025140945 0.0
0 453.0 60.43344652374443 46.616301653713215 0.0
0 454.0 60.77567921781027 44.21887573975716 0.0
0 455.0 63.116195017576786 43.47254267641761 0.0
0 456.0 64.11114368292701 46.044614497093136 0.0
0 457.0 67.50790084201192 45.53263998103889 0.0
0 458.0 71.05561845587921 41.82939056673737 0.0
0 459.0 73.01093768710277 38.24866347642815 0.0
0 460.0 75.8990738484383 38.92542877994481 0.0
0 461.0 79.03540836582401 40.55928240181394 0.0
0 462.0 78.18759694357081 43.37468696204804 0.0
0 463.0 79.65888597908727 45.21289709612523 0.0
0 464.0 80.71890838802223 46.96279281094992 0.0
0 465.0 83.7522161420436 47.29156160317456 0.0
0 466.0 83.21144930635802 43.964252002959164 0.0
0 467.0 84.80685449815044 40.17154975160803 0.0
0 468.0 86.29147996251 37.2466703222447 0.0
0 469.0 88.69887877227643 35.76183394080031 0.0
0 470.0 89.29339528414616 35.96157480523982 0.0
0 471.0 90.48167749065423 36.08054395376109 0.0
0 472.0 93.19513605144483 36.251561134549036 0.0
0 473.0 93.5892756115574 35.030772955748624 0.0
0 474.0 95.96647136278784 33.404049935507736 0.0
0 475.0 99.73744650330626 33.03661382051713 0.0
0 476.0 97.93970882548625 35.5417242708461 0.0
0 477.0 98.36687969339187 37.67414201625735 0.0
0 478.0 97.62992404454371 38.284226804102005 0.0
0 479.0 96.73393627066014 34.97465055859454 0.0
0 480.0 95.56717633035326 32.68543483394798 0.0
0 481.0 94.8379518773082 30.208123605171487 0.0
0 482.0 92.46923713714038 30.403311501489753 0.0
0 483.0 90.47534006298636 31.94916614777714 0.0
0 484.0 92.55483100193568 35.66240316511279 0.0
0 485.0 94.73752381817764 38.50301094129445 0.0
0 486.0 90.48092744718743 40.05354439165236 0.0
0 487.0 87.60048177987417 38.96418813410846 0.0
0 488.0 84.01231310002886 37.58865064982957 0.0
0 489.0 80.37846449648801 38.60251740601144 0.0
0 490.0 82.49900258195603 41.5933262255302 0.0
0 491.0 80.42366908542937 42.76995564567036 0.0
0 492.0 78.44789832193001 44.558149152012845 0.0
0 493.0 74.31341147378721 43.81945149145908 0.0
0 494.0 73.28336567426938 46.22044313322661 0.0
0 495.0 72.25941669506179 48.91014974908795 0.0
0 496.0 70.19712485681849 48.702796577853796 0.0
0 497.0 67.88132996432346 48.67909081974455 0.0
0 498.0 66.06905133968431 48.33156672649655 0.0
0 499.0 62.06339406466954 47.930272507699414 0.0
0 500.0 59.68633754201517 50.01773135247785 0.0
0 501.0 56.83392412266121 51.24154193913253 0.0
0 502.0 55.83191615633185 55.030314079351285 0.0
0 503.0 53.45834614726143 52.75072164398439 0.0
0 504.0 51.015952750711364 52.62890769754261 0.0
0 505.0 49.77783656953537 55.074862731366515 0.0
0 506.0 48.45109596688011 53.11012434971491 0.0
0 507.0 44.43408688879736 53.448954873432236 0.0
0 508.0 41.10381321886062 53.97239523371555 0.0
0 509.0 38.98222287547126 55.3177288034776 0.0
0 510.0 37.37581470721668 57.16140594611653 0.0
0 511.0 38.36911663814426 60.76385273897944 0.0
0 512.0 35.256164946374504 61.29699323387617 0.0
0 513.0 32.26515291381594 62.2230867780565 0.0
0 514.0 30.51922531678941 62.232605972957664 0.0
0 515.0 28.25006838329776 62.131701701695036 0.0
0 516.0 25.668407223932586 62.38872961255313 0.0
0 517.0 22.446269681005532 63.240674725931164 0.0
0 518.0 19.076643682790404 63.422236338565355 0.0
0 519.0 14.29039853645747 63.99945690389304 0.0
0 520.0 9.269963391164321 63.62585318377583 0.0
0 521.0 11.418093293910651 67.22309656920166 0.0
0 522.0 7.605798901462416 66.91266615896029 0.0
0 523.0 3.5552362832658444 67.86623242636922 0.0
0 524.0 0.6763757633634637 69.99583709777913 0.0
0 525.0 1.9693533138461272 68.66617514311777 0.0
0 526.0 4.878393642259116 69.16433367056344 0.0
0 527.0 7.104504983026625 68.83206547101521 0.0
0 528.0 8.715553684823877 68.79006730215977 0.0
0 529.0 8.888223470422838 70.34926812934377 0.0
0 530.0 10.440954289181345 69.77214584101016 0.0
0 531.0 13.296208316719916 69.63548849823073 0.0
0 532.0 15.451703431396382 68.02822975600179 0.0
0 533.0 18.82300659983637 67.17079399715973 0.0
0 534.0 21.908934342420746 65.70947455195007 0.0
0 535.0 22.308855949980536 62.800799275201825 0.0
0 536.0 24.673649058827394 61.51870478401702 0.0
0 537.0 27.520316944195937 62.329477065968916 0.0
