0 51.0 69.19127632009419 33.11204450792856 0.0
0 52.0 67.16567769756722 32.76030559207636 0.0
0 53.0 64.9591939406807 32.139381323295424 0.0
0 54.0 65.78901347978032 30.01643381083277 0.0
0 55.0 64.90525452701048 30.821021577827718 0.0
0 56.0 65.35690267002657 30.752779885757597 0.0
0 57.0 64.04007065663265 27.929353205385333 0.0
0 58.0 62.084275273457536 26.695123318947502 0.0
0 59.0 62.12755684060038 23.920639023469196 0.0
0 60.0 62.442183210673065 21.61407756952324 0.0
0 61.0 60.69313645178586 21.418566782954077 0.0
0 62.0 61.15125907972863 19.34457766502248 0.0
0 63.0 61.12215635213658 19.592669735472054 0.0
0 64.0 59.70335263837896 18.04289936422228 0.0
0 65.0 59.38453610347285 15.984126526048044 0.0
0 66.0 60.193958460407146 15.094846069208183 0.0
0 67.0 59.182649745739624 13.761876007656037 0.0
0 68.0 58.41482932721873 12.829397403092376 0.0
0 69.0 58.22738827535115 13.357823301143341 0.0
0 70.0 57.06433724895223 12.454015441425868 0.0
0 71.0 55.875310011818165 15.114897713155987 0.0
0 72.0 56.67062316860689 16.47288197856844 0.0
0 73.0 57.448934521882855 16.381945782384577 0.0
0 74.0 56.014948305614475 18.395820025571343 0.0
0 75.0 53.98859078934157 19.25612091909718 0.0
0 76.0 54.03477982728625 21.7284685063186 0.0
0 77.0 52.69585752645635 22.565029067885803 0.0
0 78.0 51.16160095266247 23.57558667235873 0.0
0 79.0 50.511014570461455 26.428673043775504 0.0
0 80.0 48.63785340051476 27.67990907800459 0.0
0 81.0 48.34532580409549 27.72613369503189 0.0
0 82.0 47.32585653629093 27.984961033775118 0.0
0 83.0 45.571234623000365 29.334055578547634 0.0
0 84.0 46.977019709044015 30.09612971396688 0.0
0 85.0 45.976189790505074 31.68998664881421 0.0
0 86.0 44.3217446344173 32.32276264218955 0.0
0 87.0 43.224845791990134 34.234257212873295 0.0
0 88.0 42.96200741481184 34.34139028896404 0.0
0 89.0 41.83396173816146 34.831506801027224 0.0
0 90.0 42.29036542233655 34.69132702295295 0.0
0 91.0 40.81897024641157 36.08491291341508 0.0
0 92.0 41.62292792864692 35.48922032822949 0.0
0 93.0 42.30689212431277 35.56875428345542 0.0
0 94.0 43.33578806607878 38.05230964371147 0.0
0 95.0 44.338916815770006 38.456151089434584 0.0
0 96.0 45.638853904297214 39.557544395425055 0.0
0 97.0 47.26212582755634 39.76455325701871 0.0
0 98.0 48.83494305590273 40.80776688270863 0.0
0 99.0 48.920441843339695 41.38835868345584 0.0
0 100.0 49.24788432063025 43.69977938851221 0.0
0 101.0 49.79204239847031 46.75151583520861 0.0
0 102.0 49.01648234149918 50.45460745623302 0.0
0 103.0 48.64504335356395 50.155253385811385 0.0
0 104.0 46.923480937901616 50.305483029787894 0.0
0 105.0 44.6343523135039 52.61626203759859 0.0
0 106.0 45.14655435505789 52.67181915926727 0.0
0 107.0 43.80220926196742 55.32368307110818 0.0
0 108.0 41.972398744551555 58.100354445573714 0.0
0 109.0 39.87643686903467 58.6343428281119 0.0
0 110.0 39.183088666860314 61.174114482951396 0.0
0 111.0 36.00581526367338 61.896150547986764 0.0
0 112.0 34.563001694576215 60.3873574263319 0.0
0 113.0 32.18721560306879 61.70591637637752 0.0
0 114.0 31.782234219054608 61.06475909189496 0.0
0 115.0 31.989890409850116 60.00451055472584 0.0
0 116.0 28.900354069282965 60.301443386489815 0.0
0 117.0 27.411162610381563 58.87964183042096 0.0
0 118.0 26.1118063062418 60.32894492490328 0.0
0 119.0 25.62146147176482 58.97650732170501 0.0
0 120.0 25.745111744041616 58.28850851924159 0.0
0 121.0 25.16349407461696 56.54420794754508 0.0
0 122.0 25.470866653938323 56.07884722314342 0.0
0 123.0 25.630828092037884 54.47837483946136 0.0
0 124.0 25.007398880936254 52.290705049259095 0.0
0 125.0 25.122704236590057 51.10125591980791 0.0
0 126.0 24.463944356409456 48.67990035807365 0.0
0 127.0 21.85037798906449 47.994307671435315 0.0
0 128.0 19.981691591896624 48.776401980443495 0.0
0 129.0 19.12250810926435 49.268736570351585 0.0
0 130.0 18.402783051593296 49.13523472743426 0.0
0 131.0 20.534012026869608 49.31358049470229 0.0
0 132.0 20.864941409125056 49.535336294224074 0.0
0 133.0 23.33100441926069 48.10957519476081 0.0
0 134.0 25.80369996935845 47.48131466269691 0.0
0 135.0 26.96812487027286 50.31283191336075 0.0
0 136.0 27.772803072284862 49.32949556422706 0.0
0 137.0 30.42289076317656 50.634007174856606 0.0
0 138.0 30.413946681337674 50.27189882550927 0.0
0 139.0 33.44567829368189 50.77643584578201 0.0
0 140.0 34.75904156485979 50.28745267963718 0.0
0 141.0 36.09034877347297 52.31807575981257 0.0
0 142.0 36.0224587464019 52.95056126483886 0.0
0 143.0 37.87953314243756 53.972858179407865 0.0
0 144.0 40.36837412830873 54.68036390137587 0.0
0 145.0 40.40298038002921 54.63111916104778 0.0
0 146.0 43.484969903158635 55.62234443959242 0.0
0 147.0 45.69215197219752 54.83528445820888 0.0
0 148.0 45.65432193028805 54.56355672686244 0.0
0 149.0 45.641244675264915 55.695478701094714 0.0
0 150.0 48.282233501616666 56.91387827051429 0.0
0 151.0 50.886671571998 57.5006978267541 0.0
0 152.0 50.523639755587745 57.7188920962744 0.0
0 153.0 50.20082414496699 57.400963558736585 0.0
0 154.0 53.194454190156 58.55564905850297 0.0
0 155.0 54.189932917377135 59.92496876518588 0.0
0 156.0 53.65253366900042 60.63541259757515 0.0
0 157.0 52.92983882115277 60.80898028388494 0.0
0 158.0 55.81681255846735 60.19742733148578 0.0
0 159.0 58.316203222450085 59.4454807943672 0.0
0 160.0 58.47496628278833 59.376942051579505 0.0
0 161.0 58.97535965617975 58.59636043049669 0.0
0 162.0 58.63182040287704 57.70613869814555 0.0
0 163.0 61.17368957782931 57.5624635879878 0.0
0 164.0 63.05375862920695 58.65901848600457 0.0
0 165.0 65.45190385651667 57.561783814942736 0.0
0 166.0 67.20251773219937 56.07762270899713 0.0
0 167.0 69.68047679304127 57.5993467426092 0.0
0 168.0 69.6548719848182 58.420628353250095 0.0
0 169.0 70.86525082651636 59.859309980625184 0.0
0 170.0 71.47425572812548 57.524479633706946 0.0
0 171.0 72.54598552372978 54.734812566784534 0.0
0 172.0 74.75106050464069 55.27516371265366 0.0
0 173.0 75.17356144182399 53.4664674666461 0.0
0 174.0 75.69792914366522 51.65276644508607 0.0
0 175.0 75.78636677525319 51.819385340119894 0.0
0 176.0 76.7275027960118 49.318734187642946 0.0
0 177.0 78.60948081737882 48.903331953149454 0.0
0 178.0 80.06313319700953 48.58766021159049 0.0
0 179.0 79.0843021486466 48.25143595731174 0.0
0 180.0 78.48805617028843 47.986449297122874 0.0
0 181.0 79.37092594861011 48.59941048721775 0.0
0 182.0 80.26924715431156 45.731880332408636 0.0
0 183.0 79.2443940355063 45.50863370588805 0.0
0 184.0 80.67976964825485 45.08086915743924 0.0
0 185.0 82.52497479993035 44.34906443457758 0.0
0 186.0 81.18977958880257 43.32894208780742 0.0
0 187.0 82.4798843870118 41.37300164603606 0.0
0 188.0 82.63604104820276 38.68580808102335 0.0
0 189.0 81.28233461123472 37.054486781901595 0.0
0 190.0 82.28199896945449 36.30724002551021 0.0
0 191.0 83.13498188140125 36.20719594937695 0.0
0 192.0 84.41625437379793 36.14498308645443 0.0
0 193.0 82.22437321043584 34.38239313026254 0.0
0 194.0 82.8639423485848 33.08455366141024 0.0
0 195.0 83.8307472787991 32.0772550830889 0.0
0 196.0 82.91365456226784 29.273422425108446 0.0
0 197.0 80.68495939857078 28.853807073721665 0.0
0 198.0 77.80367223843686 29.233511676027884 0.0
0 199.0 77.52076211777661 28.537343028320926 0.0
0 200.0 76.65493508217952 27.600753675415625 0.0
0 201.0 75.41062909028835 29.922309476065863 0.0
0 202.0 76.11099485664977 31.21988054188244 0.0
0 203.0 73.34251335967924 32.70171252405612 0.0
0 204.0 73.58260349092927 32.354652208948075 0.0
0 205.0 74.2793582841158 34.07563000164087 0.0
0 206.0 73.75404085917299 36.65523121433428 0.0
0 207.0 71.38555712781763 37.98769289597352 0.0
0 208.0 72.3358730248832 40.357032601912216 0.0
0 209.0 70.92358749065188 42.49011298439977 0.0
0 210.0 69.48055631559866 42.502242532801596 0.0
0 211.0 67.73765990095647 44.87644756154986 0.0
0 212.0 68.68801028256775 47.2029038924602 0.0
0 213.0 67.01388000822443 47.673837543925536 0.0
0 214.0 65.92766698152278 49.8899152025949 0.0
0 215.0 64.12388654218933 50.247167746475654 0.0
0 216.0 62.572474959598004 50.17761388472914 0.0
0 217.0 62.58404011902066 53.4306631340351 0.0
0 218.0 61.08690576659321 56.23715525594956 0.0
0 219.0 61.05265405000727 58.97366075796654 0.0
0 220.0 59.78420094771279 61.548004669759734 0.0
0 221.0 57.88463135683719 63.95055666882565 0.0
0 222.0 58.27499984893196 63.20521041125335 0.0
0 223.0 58.48855707189761 65.70018182077104 0.0
0 224.0 56.73950334000391 68.13705572168497 0.0
0 225.0 56.04355756873994 68.36138072386044 0.0
0 226.0 57.67969845873771 70.30565289081575 0.0
0 227.0 58.80609063252601 70.70796744919126 0.0
0 228.0 58.31446939987543 73.99332347310614 0.0
0 229.0 57.347070908194986 76.26229357743779 0.0
0 230.0 56.55710408403991 77.75273438351937 0.0
0 231.0 57.474126358607606 78.24408010392506 0.0
0 232.0 59.08231532701387 77.4603555239061 0.0
0 233.0 58.03134708347642 77.83175249734921 0.0
0 234.0 57.34991072119182 79.96890035887766 0.0
0 235.0 60.53063577941326 81.47442041988602 0.0
0 236.0 62.69277803932455 80.98237828969017 0.0
0 237.0 65.1658108181522 82.64368594761592 0.0
0 238.0 68.52226013618599 82.67296336581461 0.0
0 239.0 69.24163164634277 81.76477189074288 0.0
0 240.0 69.07813475609852 82.42808938802608 0.0
0 241.0 69.9321296456784 81.43812897578222 0.0
0 242.0 69.27314999018711 82.22644273216653 0.0
0 243.0 71.28853197549037 81.18131662739543 0.0
0 244.0 71.44361801194562 80.88305350622768 0.0
0 245.0 73.30602250265882 80.04267809468072 0.0
0 246.0 74.74051782207154 78.74957440854571 0.0
0 247.0 76.82994709672376 80.23841427253299 0.0
0 248.0 79.40696705732348 82.05824455830926 0.0
0 249.0 79.87045607414369 82.10743304025398 0.0
0 250.0 80.15606224771408 81.88775217078636 0.0
0 251.0 79.80025098868704 83.76371871601611 0.0
0 252.0 79.96113663757474 83.76071108413473 0.0
0 253.0 81.74996112010969 83.78701782805523 0.0
0 254.0 82.52888854234757 83.52750291630174 0.0
0 255.0 83.8007013411059 84.71627739046316 0.0
0 256.0 83.38275495485266 85.25429316139183 0.0
0 257.0 82.59911039842643 85.21688062929076 0.0
0 258.0 83.11128192961444 85.28616768379483 0.0
0 259.0 83.33025251556126 84.98245423165774 0.0
0 260.0 82.47045191620634 84.69057924569877 0.0
0 261.0 81.68390012795831 84.42124265646375 0.0
0 262.0 81.47872349942074 86.10128171232776 0.0
0 263.0 79.91396941262309 85.60932780455927 0.0
0 264.0 79.02678424493406 85.23607604810834 0.0
0 265.0 78.30249826840887 84.84079002125883 0.0
0 266.0 75.73988401272143 86.9071432239424 0.0
0 267.0 73.75478417011146 85.81529727837072 0.0
0 268.0 71.27037603142112 85.85011671800282 0.0
0 269.0 67.88146481950561 87.21618084830307 0.0
0 270.0 64.50211180743734 88.03711593429757 0.0
0 271.0 63.005305269801106 89.34813951381075 0.0
0 272.0 61.75360420509742 88.52364252914317 0.0
0 273.0 61.41354922248095 89.7617859672466 0.0
0 274.0 61.11076582216705 89.55194759367569 0.0
0 275.0 57.974190145715276 89.4649244345525 0.0
0 276.0 55.19665833949839 88.64906117703427 0.0
0 277.0 55.46389827200025 89.28576644287277 0.0
0 278.0 52.958127659925275 87.92718919138078 0.0
0 279.0 49.988721355281456 87.93870675727207 0.0
0 280.0 48.92612891899308 86.25262823876892 0.0
0 281.0 46.930697584543644 85.8999679639139 0.0
0 282.0 44.625264915433135 87.40515172527513 0.0
0 283.0 43.78677085927311 89.65764313945795 0.0
0 284.0 43.32885338869919 90.65626380982243 0.0
0 285.0 43.063001399396555 92.41846580778109 0.0
0 286.0 41.452347872837365 94.41564361730931 0.0
0 287.0 41.38770948355068 94.85254106692715 0.0
0 288.0 40.74935962117785 96.14398849854258 0.0
0 289.0 37.738336093488876 94.31875434647309 0.0
0 290.0 37.912612348779874 95.35832473632881 0.0
0 291.0 37.210093390935484 94.02506087057515 0.0
0 292.0 36.537030704214345 95.01644309848994 0.0
0 293.0 35.83542880120667 93.0099905409782 0.0
0 294.0 32.44516020263162 91.8847008721437 0.0
0 295.0 32.129094984867734 90.28361069523761 0.0
0 296.0 33.0425481245729 89.75108018427521 0.0
0 297.0 32.584933314136656 90.60499756201688 0.0
0 298.0 30.94410613182161 87.13113651787265 0.0
0 299.0 33.52573612859273 85.8453330744367 0.0
0 300.0 33.98558438996663 85.66154567554511 0.0
0 301.0 36.38708950630621 85.29148129973764 0.0
0 302.0 36.99844084096416 86.29268689089322 0.0
0 303.0 39.75197869510901 86.22570056480244 0.0
0 304.0 40.98851262887756 87.2829148918608 0.0
0 305.0 41.65285366749998 87.50448618397641 0.0
0 306.0 44.11484063546047 88.45914350140607 0.0
0 307.0 44.608852612144226 86.42839374144813 0.0
0 308.0 44.88086590445567 86.68853974968148 0.0
0 309.0 47.242942167379354 87.41849563491985 0.0
0 310.0 48.76643949807399 88.33161520775899 0.0
0 311.0 51.91989788861732 87.94612341266038 0.0
0 312.0 52.08825979056941 85.81828218824351 0.0
0 313.0 54.43998579915266 83.6396424966684 0.0
0 314.0 54.40516154642371 83.17986089200006 0.0
0 315.0 57.02625596132124 84.14573455895516 0.0
0 316.0 59.90132149048588 84.75566082318088 0.0
0 317.0 62.20126189861705 82.77801867348794 0.0
0 318.0 61.42172895343486 82.13529199259017 0.0
0 319.0 63.45161448581109 83.35871880381957 0.0
0 320.0 66.21517554612159 81.6761739645187 0.0
0 321.0 67.4184836061943 79.69168385583177 0.0
0 322.0 70.8425352272047 79.41186927601453 0.0
0 323.0 71.04159000609927 78.71964716373412 0.0
0 324.0 70.92666316331137 76.90201505610409 0.0
0 325.0 72.34945080197379 74.94199367601746 0.0
0 326.0 75.03963449305598 74.01932878137028 0.0
0 327.0 77.8882763258459 72.9393594057304 0.0
0 328.0 80.42389200873966 71.97036581239998 0.0
0 329.0 80.05447851769232 71.48667673655645 0.0
0 330.0 79.42870911070837 71.39313993234072 0.0
0 331.0 78.40063428612926 69.61227737561991 0.0
0 332.0 78.4277974055987 66.37774280970206 0.0
0 333.0 80.29152248292317 64.1768646463357 0.0
0 334.0 79.40047715720641 62.329206383274716 0.0
0 335.0 79.18492385218357 62.05630175953531 0.0
0 336.0 79.00065674677711 59.52967204475834 0.0
0 337.0 80.54988564967098 58.56469066407213 0.0
0 338.0 79.81454148598485 56.74558891512971 0.0
0 339.0 81.74523586492319 55.23257174451368 0.0
0 340.0 82.95757891159839 52.08004749568619 0.0
0 341.0 82.29203349564416 49.392039119625885 0.0
0 342.0 81.54990794268778 49.48071361587837 0.0
0 343.0 81.54564270511027 49.176212498719686 0.0
0 344.0 83.39295572284821 48.47141809152411 0.0
0 345.0 84.3161075498906 48.04107162272937 0.0
0 346.0 84.68657422577783 47.60653456580827 0.0
0 347.0 83.71454406915896 47.523144709945896 0.0
0 348.0 84.09139865596617 47.97021109749914 0.0
0 349.0 84.04636198705347 48.10057249517134 0.0
0 350.0 85.34059640538226 48.34582378128415 0.0
0 351.0 85.91697081528471 44.96283707888396 0.0
0 352.0 86.84222409388313 44.66556052996745 0.0
0 353.0 87.49266936748039 43.76742878796644 0.0
0 354.0 87.48590324077772 40.596591986250296 0.0
0 355.0 85.43237765300098 39.8068469838401 0.0
0 356.0 83.22186725444669 39.82695414636292 0.0
0 357.0 83.06461426510322 39.75287731690376 0.0
0 358.0 82.355650498247 36.91543726692576 0.0
0 359.0 82.79565262854254 35.78841940050782 0.0
0 360.0 81.58211541030838 33.932908715244935 0.0
0 361.0 80.2957794588629 35.58941530297967 0.0
0 362.0 79.52436322341838 36.090718457187855 0.0
0 363.0 76.52810376623614 35.532062374064466 0.0
0 364.0 72.82631862531015 35.21055517877522 0.0
0 365.0 71.69685877870356 34.528619214193014 0.0
0 366.0 69.6350094324358 33.91662186383685 0.0
0 367.0 66.4918913561996 35.00814649641203 0.0
0 368.0 66.37639400463331 36.811915375870676 0.0
0 369.0 65.66016705186638 38.996643689454444 0.0
0 370.0 64.00930284414692 37.89355654557119 0.0
0 371.0 61.98727680465705 40.45179837769831 0.0
0 372.0 60.49129678485152 42.468630617355615 0.0
0 373.0 58.69256485218645 45.300066922058846 0.0
0 374.0 56.4511210697826 47.279590376425546 0.0
0 375.0 56.542865970304184 47.66794468476716 0.0
0 376.0 55.80059568816061 49.25179927856343 0.0
0 377.0 53.47807885953586 50.55256755027515 0.0
0 378.0 53.458885989137954 51.95325448728703 0.0
0 379.0 50.81972316024073 51.500612960306384 0.0
0 380.0 47.29216775163028 52.36385422389723 0.0
0 381.0 45.33524568937035 54.55137062327883 0.0
0 382.0 45.82511636797991 55.62729401020575 0.0
0 383.0 45.59062541590421 56.34499812869327 0.0
0 384.0 43.00421359739926 56.52721704096625 0.0
0 385.0 43.57928772233994 55.96556279755643 0.0
0 386.0 43.54732110306629 55.57906513760751 0.0
0 387.0 43.99514937543169 55.91523355695712 0.0
0 388.0 42.169196658731906 57.85581819394132 0.0
0 389.0 41.777049548830234 57.92268988231831 0.0
0 390.0 40.05623948536459 57.188570363989484 0.0
0 391.0 38.290680844880704 59.46785900044497 0.0
0 392.0 38.30801736996733 61.15820764895575 0.0
0 393.0 38.108227755728706 61.218840207895894 0.0
0 394.0 37.5906626410461 62.659385775762075 0.0
0 395.0 35.10125605458121 63.02145115706069 0.0
0 396.0 32.80735654940146 62.99471408303052 0.0
0 397.0 30.794027985916852 64.47353370432336 0.0
0 398.0 30.026133928975053 65.91556780213764 0.0
0 399.0 27.459908949621585 65.70837321107439 0.0
0 400.0 24.996441744030015 64.2587442614043 0.0
0 401.0 23.13950056392079 61.75232952756037 0.0
0 402.0 25.309764285884334 59.38340044373529 0.0
0 403.0 27.840659950613823 58.30041646398028 0.0
0 404.0 26.799565503403365 55.97570690229953 0.0
0 405.0 29.71746793214212 54.430053929192255 0.0
0 406.0 30.413278105525162 52.22877626893191 0.0
0 407.0 29.87330800340408 50.94439918990592 0.0
0 408.0 29.398678559560945 49.76090304903408 0.0
0 409.0 31.105135814086566 49.82619046174635 0.0
0 410.0 30.799225381194756 49.64052881434487 0.0
0 411.0 31.888443710698077 50.27473107041944 0.0
0 412.0 32.325824175836445 47.50117958082981 0.0
0 413.0 35.13826442256262 46.09229292364208 0.0
0 414.0 37.46386923426968 45.20475046318545 0.0
0 415.0 37.500862885143654 45.38796252459949 0.0
0 416.0 36.7070484043719 44.39295012018398 0.0
0 417.0 38.46164466402007 44.155804761603065 0.0
0 418.0 40.38547062500412 43.17787905978969 0.0
0 419.0 42.708927330469514 42.26479280362998 0.0
0 420.0 41.96781918424048 42.3164715139856 0.0
0 421.0 42.6006480594821 39.4303725000891 0.0
0 422.0 42.74732335033116 39.59017163145384 0.0
0 423.0 44.19586496611715 40.176020256769455 0.0
0 424.0 43.34787286404618 38.592395030189174 0.0
0 425.0 42.55879032277715 38.072635883863015 0.0
0 426.0 42.13123022607023 37.9655593871203 0.0
0 427.0 43.89539518569335 37.869536882105535 0.0
0 428.0 43.229018598688455 35.77201037774773 0.0
0 429.0 43.772706453418195 33.070036789398294 0.0
0 430.0 43.29767907329463 32.57190220029297 0.0
0 431.0 44.00352987828383 32.87708418025078 0.0
0 432.0 43.53759569492578 30.8731907963369 0.0
0 433.0 43.8877825063069 29.188175151571258 0.0
0 434.0 43.67611358678091 27.59291006906081 0.0
0 435.0 44.45750754633196 25.58632897084778 0.0
0 436.0 45.471833487372564 23.693412498410268 0.0
0 437.0 47.69714133442468 22.367156396649303 0.0
0 438.0 50.015658132418125 22.08021530369665 0.0
0 439.0 51.860812396262375 24.073233522576697 0.0
0 440.0 51.741437769275514 24.133779512904336 0.0
0 441.0 51.9435524193836 25.524617480224926 0.0
0 442.0 52.510858340630804 24.54708621313364 0.0
0 443.0 55.285761982732744 26.387853230529196 0.0
0 444.0 55.323071155885415 27.20068498943946 0.0
0 445.0 56.69842755738598 26.902458478735316 0.0
0 446.0 57.023312983242796 28.03124007888199 0.0
0 447.0 58.05315931727929 27.37214764339382 0.0
0 448.0 57.85913317355359 28.75244092309762 0.0
0 449.0 59.318489089178854 31.15529590094602 0.0
0 450.0 59.53591371433918 33.98609124455061 0.0
0 451.0 59.1236827799577 33.419772735062615 0.0
0 452.0 59.9867446684839 32.90445488591346 0.0
0 453.0 61.47129116163097 35.45648025706018 0.0
0 454.0 61.95826287005472 38.28586798341949 0.0
0 455.0 61.76219901160371 39.788043346636734 0.0
0 456.0 64.05765051714297 41.34494489703669 0.0
0 457.0 64.66933761292381 40.318457836986774 0.0
0 458.0 66.2831320498559 40.09665928016026 0.0
0 459.0 67.12082590994042 42.308651488291716 0.0
0 460.0 69.23868443813635 44.56877154003939 0.0
0 461.0 67.82919585559144 45.94027385808387 0.0
0 462.0 69.76095522690534 46.69904015563605 0.0
0 463.0 71.32251446225779 49.10212354251452 0.0
0 464.0 73.47855756501492 51.343059613424614 0.0
0 465.0 72.41220174082385 53.491375565516655 0.0
0 466.0 73.21441707046405 53.098834506239456 0.0
0 467.0 74.04881497720629 55.462797859055144 0.0
0 468.0 73.4947112510102 56.27852845802795 0.0
0 469.0 75.9103497626296 56.849433004685686 0.0
0 470.0 76.8723017750766 57.12204537566895 0.0
0 471.0 76.07394351584702 58.91787171475397 0.0
0 472.0 76.14859471778796 59.22225764729212 0.0
0 473.0 78.68097897743114 59.98216763987657 0.0
0 474.0 81.29090375763064 61.8026886582731 0.0
0 475.0 81.79684722187397 60.7022957556972 0.0
0 476.0 82.52934624303646 60.32395543787563 0.0
0 477.0 84.50926329486673 59.15782145935712 0.0
0 478.0 84.56266904559084 57.61327434637588 0.0
0 479.0 84.71109903381642 54.90078017777765 0.0
0 480.0 85.26792315098716 51.97990657687685 0.0
0 481.0 86.29566464185378 51.40567840248034 0.0
0 482.0 86.60221732182359 50.58897190917509 0.0
0 483.0 87.75148992619545 49.066205752044 0.0
0 484.0 88.72136320578316 46.8438949543575 0.0
0 485.0 87.15280248132775 43.49837967984605 0.0
0 486.0 88.1208200743301 42.52009395500296 0.0
0 487.0 87.86233703285905 39.93616782220695 0.0
0 488.0 86.53452991398288 40.039070707606285 0.0
0 489.0 86.07444855327941 40.10953973912695 0.0
0 490.0 84.46393782745687 38.94882779794587 0.0
0 491.0 85.49347564569145 36.24582267284429 0.0
0 492.0 85.72401507608342 35.2869538329199 0.0
0 493.0 87.02616677703561 33.39893940455192 0.0
0 494.0 86.61449484088955 30.882516597394954 0.0
0 495.0 86.28826664506353 28.012932264135433 0.0
0 496.0 86.8741048203351 26.631245206303557 0.0
0 497.0 87.24215738227996 25.26264579881439 0.0
0 498.0 86.28275987519183 24.9935260859409 0.0
0 499.0 84.26514322620008 23.145993198703632 0.0
0 500.0 83.11775050563767 23.015169858674543 0.0
0 501.0 82.47915983489845 22.458268092526907 0.0
0 502.0 84.54978058176906 21.758529392183103 0.0
0 503.0 84.51304666138034 19.050584610907705 0.0
0 504.0 86.3649831670957 17.834789447623137 0.0
0 505.0 87.56842400223093 17.45448712751129 0.0
0 506.0 87.52007787336126 18.294706504372353 0.0
0 507.0 87.8468738103564 20.79355176895775 0.0
0 508.0 90.7393516709752 22.528937571829925 0.0
0 509.0 92.77974755588424 24.296465384059793 0.0
0 510.0 92.62137646578954 23.775826032119973 0.0
0 511.0 93.39702135973943 27.200308918586362 0.0
0 512.0 92.33803367779922 29.002092223454614 0.0
0 513.0 90.97920093098986 31.476661773827736 0.0
0 514.0 91.28981090804994 31.593455196776997 0.0
0 515.0 89.45061686197711 32.77723727648933 0.0
0 516.0 88.93669657834434 33.36384208116477 0.0
0 517.0 87.74175878577618 33.35076689778614 0.0
0 518.0 89.06429700362852 34.66307691115051 0.0
0 519.0 87.25493487807016 37.2337284057719 0.0
0 520.0 85.76680037285978 36.82954556892264 0.0
0 521.0 85.99364594293796 39.580867185877835 0.0
0 522.0 85.55254810737713 42.42997859999263 0.0
0 523.0 85.71012244120949 43.52590945312256 0.0
0 524.0 84.56233695736277 43.40929270574024 0.0
0 525.0 81.64064681569977 45.156339650041495 0.0
0 526.0 80.54535888894155 47.64914506440934 0.0
0 527.0 80.74049310398766 49.88586647136225 0.0
0 528.0 80.72764945993332 51.715370609742486 0.0
0 529.0 79.13076144115523 50.64828283169736 0.0
0 530.0 77.22744326603024 52.79064969568678 0.0
0 531.0 76.51312927045964 55.5820335230746 0.0
0 532.0 75.87814164417541 57.99347747327506 0.0
0 533.0 73.80832743760212 59.42531538707467 0.0
0 534.0 72.31791556737737 59.0996575969693 0.0
0 535.0 70.9354900880312 57.97172772217897 0.0
0 536.0 68.97926464935652 59.952569632162216 0.0
0 537.0 68.45749798622181 62.14331341453839 0.0
