0 200.0 18.80202999329095 71.63029383955879 53.562402911251034
0 201.0 20.12466588492765 69.86000942922229 55.56777100337614
0 202.0 19.248737123815438 69.59027321045919 57.33677945999752
0 203.0 19.658841435707952 68.52256468879422 59.18807084292132
0 204.0 20.04297580345404 66.8716576528262 58.767733344714344
0 205.0 18.65431291120964 65.81166196005195 59.70320844716657
0 206.0 18.10630020824556 65.03897649175762 60.96787253713187
0 207.0 19.56239690534859 63.55410047957145 63.28633661109828
0 208.0 20.547397893508414 62.40464411693531 62.74950946480181
0 209.0 20.791888036970175 60.5825490376041 62.80080018073328
0 210.0 21.380100463946476 59.26636399530194 65.37257353013814
0 211.0 21.319424213009352 58.50573336410024 66.97936041392049
0 212.0 21.853857308098497 58.23741772844564 68.94628385872689
0 213.0 22.444453286333804 56.64365760200128 68.43340244259159
0 214.0 21.807106047482893 55.90885864890087 68.06717343991346
0 215.0 22.683226959435558 53.639588399024554 69.76167462330575
0 216.0 24.15237264678407 52.381701235114555 70.01947344496358
0 217.0 23.83329683441481 51.02431633417111 69.57923885334552
0 218.0 23.272776638354884 49.799283033157906 70.18259047797224
0 219.0 24.419997507483686 48.04886770910652 69.00633824140236
0 220.0 24.977383848621574 46.874599165987945 70.3690409188212
0 221.0 26.488584721499173 44.895651431815004 71.01092438267827
0 222.0 27.205730441229 43.619341086048266 72.67777463666789
0 223.0 28.275365164414044 42.99288356201742 71.05805744274707
0 224.0 29.288592810873364 41.01608537241168 69.37766472404364
0 225.0 29.60767993915054 39.87863651877536 68.33315047243791
0 226.0 30.43237596065229 38.95924467163927 70.38805482741773
0 227.0 30.101506992884726 37.414163801523564 71.63071071704013
0 228.0 30.883197352906613 36.597549546234994 73.01891780003852
0 229.0 32.199118694155466 36.33068886345344 73.76220797205296
0 230.0 32.626803273881706 36.13909053169515 73.28968952816243
0 231.0 34.49357189195369 36.27893818782793 72.86860640363578
0 232.0 36.09854066479132 35.4868920982733 74.75312008599796
0 233.0 38.585926055010745 35.575810823545034 74.80742806246566
0 234.0 39.82812790566277 35.68702415883741 75.89736084275866
0 235.0 41.12856503892646 34.350049641154584 74.60476156577971
0 236.0 41.162282975076266 33.758430837487545 75.80104498127223
0 237.0 41.98716122408097 33.67116690403029 73.9712075772794
0 238.0 43.9151685252857 32.766017745086415 73.25194317991611
0 239.0 45.543226096766055 32.52704851580698 71.56375765808261
0 240.0 47.95781195731602 30.61822290896436 71.1456389349878
0 241.0 48.418210261994076 30.74231296204655 69.74706646867824
0 242.0 48.90963118478093 29.448335449887026 70.07899289102484
0 243.0 50.00273495805409 29.862605784459976 70.18749620058766
0 244.0 50.71848867976505 28.626714590844365 68.74401773666271
0 245.0 52.2487800069771 27.356168362423116 67.51539164583026
0 246.0 53.32620644580191 26.226826907745565 68.32340187422074
0 247.0 55.38964154267698 24.997742408218944 66.76964663281133
0 248.0 56.5128865548062 24.31129511921702 65.40616846145828
0 249.0 56.87810800590135 23.893194812327074 64.09780868007246
0 250.0 59.28299923391351 23.9577277452335 63.64554756469629
0 251.0 60.639827820969515 21.666888703944352 62.15252095669459
0 252.0 63.54636543641551 20.405010165398934 60.4336324275658
0 253.0 66.08562544664501 20.40443709915469 59.55789296017479
0 254.0 68.50441087210595 19.98414387544808 58.487003332797634
0 255.0 71.44588394857031 20.895655276541394 56.73371610711109
0 256.0 74.51987029772721 21.944773328162555 54.96372405732928
0 257.0 75.47427867296983 24.201854931108265 54.8437395463539
0 258.0 75.7641771298735 24.325355373220567 52.52476957816941
0 259.0 76.64425022000826 23.75970149427419 50.891495006258104
0 260.0 76.72583897790264 23.344419444898897 49.69350947419452
0 261.0 77.59721518061319 25.29667280135411 50.823017952851636
0 262.0 79.1497478104201 27.272178002075535 48.67433849045654
0 263.0 79.19872502430327 28.520829319203585 46.62146255890424
0 264.0 78.94669967676671 30.433273232436058 47.65489711771417
0 265.0 78.8397063547854 31.918167625152112 48.6021881329053
0 266.0 78.55094342172164 32.3671740743033 49.05495746917921
0 267.0 78.78619307573632 32.28525321806302 47.38204428177584
0 268.0 79.14888362959161 32.4655194270995 47.45394046498474
0 269.0 77.78977782571121 34.12203683955271 46.541372285863886
0 270.0 77.62738137948463 35.95671712313655 44.6269167844652
0 271.0 77.27355874312273 37.39838045834657 43.17681733881919
0 272.0 78.27051054841144 39.48076653347902 42.90104047167363
0 273.0 78.51241969679229 41.45273778935649 41.0473757409528
0 274.0 78.44731623466805 42.32323971962697 39.16645647418338
0 275.0 77.58414898788635 44.37484112445777 38.024381196177956
0 276.0 77.13907351206416 45.477622929613354 36.73306286685092
0 277.0 78.12146344710209 48.18869524253646 36.78582329169899
0 278.0 77.79281958006958 51.35210834186472 36.34660038408562
0 279.0 76.85525574824692 53.323945514467844 37.55720600932534
0 280.0 76.86933715755843 54.19763495186688 35.75338436755479
0 281.0 75.08559945922269 56.42194571106595 35.985791912623945
0 282.0 74.12500648201241 58.23915895053857 36.66226732947574
0 283.0 72.21631590871596 60.22297334707321 36.594105327962254
0 284.0 72.52719259901009 62.75268900903456 35.53061639533646
0 285.0 71.33841734641514 64.29159423646044 34.0778835343942
0 286.0 71.17630129866623 65.6246031379765 35.411911615236065
0 287.0 69.65722534153389 68.42939878597582 35.346594633778665
0 288.0 70.38748608202339 70.63420932767168 36.545049255657275
0 289.0 69.34620282646243 72.71075030837986 37.67319583412779
0 290.0 69.03522476112752 74.037709777605 36.90430632018344
0 291.0 69.55841774952451 74.4659584133543 38.4940098364193
0 292.0 69.60755622989838 76.40192219091092 41.17377181620371
0 293.0 69.49990827352397 77.59130454815569 43.53686426951049
0 294.0 68.56618374636564 78.73378620114221 45.24675401625937
0 295.0 69.15102590458932 80.17757682183883 44.31693119388971
0 296.0 68.10862912383256 81.47092376059827 44.3018557634256
0 297.0 66.80556366657325 83.07030376670149 46.38737910700855
0 298.0 67.46392500063875 84.13049189084306 48.70590694562702
0 299.0 67.72394188521314 84.91293085507843 51.90131396642909
0 300.0 67.02254613788035 86.64929902007007 51.7471226937688
0 301.0 67.24161127046986 85.77017525633082 53.68122298702295
0 302.0 67.54021659414438 86.20354026831643 56.345452307073224
0 303.0 69.10147023263451 87.86113088128914 57.44865329450612
0 304.0 67.82360529949261 88.12556852368641 59.93078214876837
0 305.0 67.55476563156478 88.30602009253941 63.03097416961773
0 306.0 68.28968708541491 89.36471949032294 63.14389789100418
0 307.0 68.15520865269143 90.34001635802166 66.11465450944188
0 308.0 68.7480618969157 89.98666269298445 69.01072497455587
0 309.0 69.26572175020299 89.80081051903126 71.76463281579657
0 310.0 68.77906643318252 89.79190246785465 72.0155616886452
0 311.0 68.21748827131808 89.29013740615201 72.94813738510504
0 312.0 66.31692909173024 88.57530817969699 75.3624924372635
0 313.0 64.82150634879574 87.72019492492603 75.91990876544872
0 314.0 64.44910783995162 89.3614272173022 76.81025298092776
0 315.0 63.86685910306726 89.02350749202644 78.89489589715667
0 316.0 63.03588870781703 90.26796340784817 79.81933091035977
0 317.0 61.95116599494432 90.1594031005135 79.68494867486018
0 318.0 60.83541990854517 89.30409051301109 81.80610405664056
0 319.0 60.60987684741412 88.58014998034469 83.25054106842451
0 320.0 58.198167506292826 87.91048292925707 85.38703515197345
0 321.0 55.11127490853271 88.00110297255085 86.14315110563943
0 322.0 53.4104231560481 86.53730167881707 86.06644647451819
0 323.0 51.5749813441945 85.55889910656384 87.55861345012111
0 324.0 49.59860380359874 86.19045826443578 88.39492310052259
0 325.0 48.22396364256142 85.45078907157107 90.3809523859177
0 326.0 47.54361126095877 83.68726378635091 89.72962164877326
0 327.0 46.45983134129554 83.06805282354632 88.10972412781233
0 328.0 44.75544885080882 83.96490664656747 89.55585606679576
0 329.0 43.49407550579985 83.38739020112405 90.84254206529332
0 330.0 41.82515753637062 81.2864108006782 90.89303233995085
0 331.0 40.41932982924651 81.79777618462347 90.50266873758179
0 332.0 38.263640017382905 80.21023347144174 90.43060294308911
0 333.0 36.181629590721315 80.46053829868451 91.97542006293098
0 334.0 33.845604320352656 79.25679338154842 92.0589215660641
0 335.0 32.39436354281647 78.1669470235956 90.20157758489692
0 336.0 32.42502785218364 77.7618769073091 89.97599679991225
0 337.0 30.592605868628592 77.87668157345138 88.9976257265603
0 338.0 29.358563614241483 77.54970530226343 87.52611698808167
0 339.0 28.151328971462927 77.15475809660641 88.62824651805575
0 340.0 27.99477108097625 75.9129990874918 89.66582044149735
0 341.0 28.6413249475209 74.84929947177447 89.53589171979878
0 342.0 28.768549753188218 72.82502496379126 89.90743989795473
0 343.0 28.26005914568652 72.81236387379724 89.0921707931524
0 344.0 26.724031411158396 72.06785454423265 87.84769328149711
0 345.0 25.633189186273125 70.97098746974926 85.02715317713952
0 346.0 25.19613726035455 70.22415858230428 86.11532669341697
0 347.0 24.798139777957296 67.63435135898526 84.88704303184143
0 348.0 26.025379672027572 66.66419488454399 82.75435707115744
0 349.0 24.64591283932858 64.5601507349234 82.07345523853445
0 350.0 25.069086668667673 63.44888917071477 78.92419777968932
0 351.0 24.682851329964027 64.16275355229706 78.08843268834667
0 352.0 24.788732492963916 62.98142730993448 75.27678851275274
0 353.0 25.941630870642786 63.28530023422037 74.63527192892046
0 354.0 25.980032165641195 63.41851231581715 75.05724800205171
0 355.0 26.582458323580656 63.23103716088536 72.61380959682711
0 356.0 26.463224477729693 60.90494929621796 72.07587239976014
0 357.0 25.56133015433709 60.53399493089798 68.56364249769048
0 358.0 26.655456001878832 60.21084304926771 66.32515069933045
0 359.0 26.810412339343703 59.61690012571104 63.27196933624419
0 360.0 27.485872053185798 58.660237892236225 60.820946060599205
0 361.0 27.043212007525636 57.171043802989985 59.26024288059373
0 362.0 28.86849730394563 56.67192579226145 57.867921580555816
0 363.0 29.62609998390389 55.992745883017555 55.35762959294866
0 364.0 30.302631655163367 55.61808334863481 54.40607963533795
0 365.0 30.723129127107214 54.737811582780715 53.449379457953874
0 366.0 30.771757636055966 54.214410545435214 53.558736370039774
0 367.0 31.879431950835293 54.656347040336655 52.44484174470967
0 368.0 31.9788541614631 54.007671191257785 48.73958500874534
0 369.0 33.18885983079958 54.88854805891508 48.51983724655245
0 370.0 33.62943228295412 55.34290974810288 45.91104723272759
0 371.0 34.95226199850282 55.69980781951715 46.084130846191506
0 372.0 34.48854878714088 54.31653245786886 45.56981769391578
0 373.0 33.939982358997256 54.753921148981036 45.68469709758773
0 374.0 34.97671653220697 53.69279833275777 46.06194800926513
0 375.0 34.69414499392684 53.12378026357014 44.68102793227687
0 376.0 34.148161131140306 51.61471265528945 44.443055991547745
0 377.0 35.29915229046577 51.08590020321544 44.49509917425884
0 378.0 37.47940025396703 50.36759766282686 43.806810550803526
0 379.0 39.2975393439017 50.93612543659211 40.85300146433443
0 380.0 40.30245321977342 50.894893559959165 37.96951648910092
0 381.0 42.37979867642209 51.163488442518805 38.25345545681926
0 382.0 42.38410023611478 51.828575212390824 37.43824275804917
0 383.0 42.49590004163735 50.952020223927754 36.691012136884964
0 384.0 43.93724597680865 50.26395325945538 34.4428495050729
0 385.0 45.347565195759636 51.12854615534065 33.663555568374555
0 386.0 47.97988198706732 51.93358351065407 32.82282792105345
0 387.0 50.22519823538286 52.429939259178404 32.50738961132682
0 388.0 52.29416405396457 51.68486928968317 33.62862280257261
0 389.0 55.1369571392047 50.869319740931324 32.88759768357705
0 390.0 56.667006896215284 51.2592674458179 31.5676007576626
0 391.0 58.204697604577674 50.76510155484916 32.695598824722616
0 392.0 61.07518577629619 51.079798479028966 32.17594181217516
0 393.0 61.2717925967066 50.74928330177107 31.438470263357583
0 394.0 62.05454342776761 49.465706730209185 32.11368246883971
0 395.0 63.7222212268847 49.392430331125844 30.989940404482372
0 396.0 64.93958742953208 48.98333677339186 29.635237004110053
0 397.0 65.71997799447378 48.34001999077187 31.066209108125594
0 398.0 66.2747430417267 47.545715730250905 31.80084380808609
0 399.0 67.47438522565747 47.23282152837253 30.591014849915354
0 400.0 68.35962074194073 45.872486112338485 28.95691452321186
0 401.0 70.25308223645774 45.33108770419356 27.613252415577907
0 402.0 70.37401085471463 45.77434191779925 27.380186197759866
0 403.0 70.75621587433294 46.361152954333555 27.93602882859227
0 404.0 71.89394342997352 45.367542180057924 26.571892892316104
0 405.0 70.99703237246858 44.51968009914921 26.471108031073847
0 406.0 71.51728467331937 42.49238976639623 25.794221502374764
0 407.0 71.40461241584526 40.59993649866577 24.631797982486606
0 408.0 71.04900354309675 38.869820407422594 23.22068714222545
0 409.0 70.94527523823255 36.00668776430821 24.54624046234213
0 410.0 70.03532046565753 34.62961193749935 25.310449178523182
0 411.0 68.13299700475403 33.918645034061065 26.37098840056508
0 412.0 67.26741734939189 33.80342160244772 24.979315138434487
0 413.0 67.76471503458244 33.10205118273046 24.375634608471948
0 414.0 68.14764069579351 31.664005637577805 24.05774949756156
0 415.0 67.63632066400871 30.293459907004827 24.781958669937787
0 416.0 66.51674000319184 29.397634049396082 25.924133494942108
0 417.0 65.94959687950754 26.882358364206777 26.249989373824334
0 418.0 63.24955899253472 25.73128535405315 25.8697657210636
0 419.0 63.98531621190045 24.62111812535774 25.63039362471833
0 420.0 62.264022052234296 23.814574472484093 26.134443020190304
0 421.0 61.04239731863878 23.939009644179805 24.777562375664758
0 422.0 59.491877288475365 22.596351034294326 25.067712824054755
0 423.0 58.75318061755475 22.77440150964068 25.171419674789657
0 424.0 57.52328589722646 21.75348133044324 23.27265697687285
0 425.0 55.70054230388527 21.65956223416029 21.663424738335657
0 426.0 55.652665463411516 21.8413882195763 20.88960616161626
0 427.0 52.271453353865205 20.362168916575 19.74752092408502
0 428.0 50.57832463239842 19.09483046011467 17.71005220888363
0 429.0 49.35510981233623 16.502697038546394 16.669479231938297
0 430.0 48.067257465161916 17.22022632083223 16.071875799897366
0 431.0 46.22255010052842 16.40927774398618 16.427075670311886
0 432.0 46.278597005228 16.756692509735135 15.253756618129215
0 433.0 45.72747019207321 16.769582137147893 16.511450168530693
0 434.0 44.53307474550751 16.027092490002357 17.7260097766732
0 435.0 41.86423796019418 13.984481275416666 17.378242368963676
0 436.0 40.70910546352398 12.416653762261538 17.632892214411655
0 437.0 40.613932491638515 11.902060667153453 18.298751436943316
0 438.0 38.94934027419408 11.669159731203688 19.733232867216056
0 439.0 36.701545124751796 11.203740961613466 20.86844506764959
0 440.0 34.56425647513941 11.465014476150479 21.96958912563903
0 441.0 32.77232854065227 10.45692557570597 20.418625894673372
0 442.0 32.55600588514925 10.22653335521599 19.246350928967157
0 443.0 31.205458269481184 9.507643669468548 18.062415993763608
0 444.0 29.98825477554312 9.568270120545217 17.1105697182814
0 445.0 28.08016374918624 7.949985139227784 17.21215405572843
0 446.0 26.711776403556694 8.886605955702192 17.858805542544026
0 447.0 25.648309228306065 7.650030407433399 19.69684824446437
0 448.0 23.897846888843148 8.43290097716038 22.2087734509503
0 449.0 23.01366471098472 8.257551364131945 24.8648665377722
0 450.0 23.8413549439798 7.268223113107327 26.274600340358848
0 451.0 23.95650266045898 6.352750090443475 28.145643163428304
0 452.0 23.519861551876136 6.7759743618702615 31.07976566827875
0 453.0 24.255430811357904 7.668345363547867 31.083346735916095
0 454.0 25.632617128456033 8.76800100525902 32.48686474031662
0 455.0 25.635444745082445 9.140959275466352 35.078502272157294
0 456.0 24.80247449336701 9.12447846729891 36.3773210837541
0 457.0 24.91021292732108 8.835913275243115 36.45965689568463
0 458.0 24.36160629064232 9.548853900438436 37.268392722501716
0 459.0 24.74109975159164 9.879437019974418 40.41422434850412
0 460.0 25.682347001817604 11.860591610533506 41.48642814673808
0 461.0 27.153542542816613 13.213208344134799 41.54512259405531
0 462.0 28.487195126381806 14.080182962513097 43.62319708133135
0 463.0 28.89630539946109 13.46465332099805 44.15544467823309
0 464.0 28.104500430773424 14.643659211954732 44.051889391104226
0 465.0 28.845676138424313 13.417281334208853 45.06744967695666
