0 465.0 94.34664118479687 58.331310926585935 15.403329944825877
0 466.0 91.31030542282899 57.42244673423966 14.905223184298952
0 467.0 90.67049644016556 57.75704139742294 16.33472787404653
0 468.0 88.60768186712829 57.214718248435645 18.588705575714812
0 469.0 88.39154100972752 58.607864262700204 22.160789617716194
0 470.0 87.66396704914965 60.351098622586136 24.08768772815902
0 471.0 87.52251845648344 61.688452973117904 26.335853110991344
0 472.0 87.60647904014291 61.81451529323831 29.20337366503257
0 473.0 87.68855529541325 62.08443119830564 30.33408919969443
0 474.0 87.74436732634292 63.3670940909427 31.767711244232796
0 475.0 86.91162983128815 64.28713635172113 32.62483475001605
0 476.0 84.68925020305828 64.01350280188971 33.1698109993384
0 477.0 83.57506287326704 65.02015034667039 34.5679312851632
0 478.0 83.41335911712706 64.90909157409612 38.06912502884966
0 479.0 82.50437537547863 65.02287985295554 41.436678330127215
0 480.0 82.37055842633242 64.46111565558301 44.768725560431825
0 481.0 82.07322054886339 65.09766843846904 47.2225063797102
0 482.0 82.38165330751164 65.26448634220975 50.39580290205142
0 483.0 82.45586005994488 64.31251163331916 54.49663609494347
0 484.0 81.27236585288874 63.23556911213205 57.2494053387959
0 485.0 79.28081939832698 64.32340768769583 60.30807373106337
0 486.0 77.99872040205523 66.33182992251412 60.02645541608918
0 487.0 77.5890605579787 67.27803186596826 60.25756871538251
0 488.0 75.54442374447393 67.10704446685436 61.41457888483065
0 489.0 73.67222521461439 68.4124914387652 63.472331248487855
0 490.0 71.16503127615857 66.15866619905773 65.69289996637424
0 491.0 68.78720478262717 64.20706314379078 66.96928162200072
0 492.0 67.08284732055138 64.62356098939007 69.2635640003343
0 493.0 67.0138427448742 64.68949546283841 72.23847681314587
0 494.0 67.44677548367662 65.25661472629186 74.56043143815077
0 495.0 67.44580127534037 65.257032971733 76.7347089370769
0 496.0 67.29721018161048 65.52030469323128 80.40153236156084
0 497.0 65.46214640906317 66.03495896580226 81.27174746115986
0 498.0 63.73895628692974 68.20910659730352 84.04003665579549
0 499.0 63.98707296779688 68.33401129970055 86.28305602020757
0 500.0 63.36009404599161 68.67550530150163 88.73552739193829
0 501.0 62.3493355037803 68.63250296295506 90.49229670137012
0 502.0 61.27632731687165 66.70921771818259 92.63157365353113
0 503.0 59.75457115848052 63.60920696748607 93.9373781637048
0 504.0 63.40441136854584 63.23031154756148 95.5672480189316
0 505.0 62.23982801659171 61.301877758766494 96.41630024134145
0 506.0 60.81637013386538 61.67595938303678 97.43591693533304
0 507.0 58.917691332071655 62.66011205510861 98.10851486698719
0 508.0 59.55298482828823 62.73155833833466 97.65511897219449
0 509.0 57.217563059814516 62.84191594930992 93.49732493897216
0 510.0 53.8957860452573 62.03285113516023 91.45689886754936
0 511.0 52.793140988567735 59.27082388190056 87.86502617147869
0 512.0 52.45684847903979 56.025690600553496 85.05188232086286
0 513.0 52.50634549922898 56.072848646562434 80.96766752526943
0 514.0 51.173770139068466 54.51998380379254 79.90637570830604
0 515.0 48.8280691423397 53.26153725962493 80.08346012626785
0 516.0 47.570259221278654 52.02208696146035 79.64357299138992
0 517.0 48.4602532515253 51.32292086451087 77.29646777963283
0 518.0 45.96647355772412 50.16354519792428 74.58093012632071
0 519.0 44.74037960151472 52.14315862385175 71.90427666319339
0 520.0 44.89615457496475 51.911286795086895 67.50254290410007
0 521.0 44.938339580056955 52.52740469988741 64.40563407237003
0 522.0 44.33678183355596 52.16077143175007 61.630417544865026
0 523.0 44.34583053903256 52.06648668149817 58.89086709332292
0 524.0 42.88898514134698 52.07989571372635 57.5259279619129
0 525.0 41.85178635916892 52.65179492801175 55.687595781687826
0 526.0 41.27424755250096 50.24747940820172 54.98219415210359
0 527.0 42.227662114166776 48.34263869736997 51.49681659312736
0 528.0 39.41698902768329 46.700215485229485 49.691736394351906
0 529.0 38.86137074597871 45.62248341694401 47.437045113917335
0 530.0 36.073466644950024 43.57812434767756 45.119874692318724
0 531.0 34.76852399688889 42.70525012569306 45.16835113168928
0 532.0 33.99452161904652 40.50381788533169 44.29044282886255
0 533.0 32.3125558511868 41.119352604822616 42.09864591504861
0 534.0 30.74461375398379 42.75205519032364 39.83829342953652
0 535.0 30.852343211885753 42.888563051055606 37.00768249316324
0 536.0 30.842048787707498 42.44718207657964 35.3131741349924
0 537.0 31.013284906072602 42.87338835577269 32.34961445340278
0 538.0 30.723287696189832 42.29537154601614 29.56894006674742
0 539.0 28.945168964112884 39.60896764788019 26.24258575445858
0 540.0 27.651531747734236 41.02547812001006 24.754885328379693
0 541.0 27.14229901007871 41.07038977482899 22.580691107900396
0 542.0 28.64511549523599 42.363379315017944 19.598486509799898
0 543.0 30.812374397744815 41.12054694369336 16.113018103828704
0 544.0 28.363684964822905 39.47630171171857 14.30006288588902
0 545.0 27.776671628850455 40.17868791004073 11.485177220715997
0 546.0 27.674649385905454 39.83211080666415 8.029903799777827
0 547.0 27.649266379241002 39.894435795990745 5.335404877243944
0 548.0 27.820378052544356 40.096041121632176 2.266453954047646
0 549.0 26.48076977664843 39.76519673197236 0.17894295872970423
0 550.0 25.51731678469586 41.84496302780861 1.5594842059458651
0 551.0 24.747667714205217 41.04390372854386 4.509607894975536
0 552.0 24.352480451362585 41.41110229952483 6.398918786695273
0 553.0 21.41903410096444 43.0043193932104 9.077950094512302
0 554.0 19.916045145879313 42.427499126517446 13.55784705841982
0 555.0 18.164414674368004 39.91720946598219 14.799288626808547
0 556.0 16.457530716401358 36.76964830246877 15.397116717149764
0 557.0 17.158801042548085 33.131347846115425 17.35933984757343
0 558.0 16.319026953080197 33.04809731391415 18.53670303321396
0 559.0 16.041236655618142 33.17176197201248 18.876258286570824
0 560.0 16.19023409239572 33.21404487663559 20.424197024293246
0 561.0 15.883876571872397 33.52403962102386 21.051107152030035
0 562.0 17.057245059406476 32.873238679981206 22.789960539114677
0 563.0 19.1821461392227 30.570423320108773 24.140413125406244
0 564.0 17.282854492802898 28.54936846077638 25.855188579993285
0 565.0 15.605884599683751 28.165354656999124 29.6005076039488
0 566.0 12.577605058895342 27.66826887529272 31.57176300914897
0 567.0 12.29598189443616 30.028395049295256 33.82833909679564
0 568.0 10.748248886089998 27.192706067480465 38.162082975705815
0 569.0 8.554568489101996 25.96940246519502 40.88506859853357
0 570.0 8.945261365842455 25.954175387595487 45.38076860855674
0 571.0 7.204084804865483 23.8831962783102 48.215302045045966
0 572.0 5.0213502482454055 21.769295834954207 49.796836681563356
0 573.0 2.2595530911159223 19.543679905311762 50.60803859723981
0 574.0 3.4805271701593226 19.35665495692253 52.805835079131654
0 575.0 3.531274076069956 18.124181273585194 54.38917556442186
0 576.0 2.5984580476775685 18.526062820858847 56.46738969588367
0 577.0 1.0895340610875313 19.4526166194097 60.14520582164712
0 578.0 0.4709548203455365 20.24358676525721 62.8878029789854
0 579.0 1.9175762964448295 22.15222628544962 64.70955190188654
0 580.0 3.930776703008403 24.827752429879283 66.28616158569437
0 581.0 7.449422968674091 23.829852583810847 67.45194061926972
0 582.0 9.263455677983439 25.340301247252164 71.1068163963588
0 583.0 11.954789557573426 28.516993685214032 74.52314416815831
0 584.0 10.571469869589574 31.929462308795816 77.73466662160074
0 585.0 10.240130002847204 32.577582109250294 80.24306414968076
0 586.0 11.985125939357893 31.63932386296716 82.84494026161516
0 587.0 13.966625385574103 30.522218257423688 82.99925668214215
0 588.0 15.177231168499048 29.602596468994992 84.91849165613752
0 589.0 13.435257326794405 29.230525456511405 85.76037896119944
0 590.0 13.302716693733194 29.046191012793162 86.10010081355698
0 591.0 13.186920459854539 27.80731823080379 87.22980403469836
0 592.0 16.2839569273391 28.832407757131644 90.54214772649276
0 593.0 16.462750893830272 31.223716498920183 93.97403988586966
0 594.0 15.919362314854272 31.756309143129002 95.15363901173096
0 595.0 15.804440489849457 31.81773821396931 97.39604693420772
0 596.0 17.42500717989875 30.768968506754035 97.66437044793581
0 597.0 20.66004038338721 31.622291552576925 99.09010295436147
0 598.0 23.614586139147097 31.031050940390784 96.89024361139917
0 599.0 25.998173641318836 31.28626546183811 95.9657367602944
0 600.0 28.535361050877288 29.601060074849322 96.32075603177616
